cpu_usage,network_usage,data_transfer_gb,active_hours,emission_estimate,label
-0.7634548294828937,0.26214633646121965,-0.8397394762642038,-1.5057911352688687,-0.6431116608643996,1
-1.6353536549044512,1.532769950153301,0.006677287805438178,1.5302724095669096,0.2101037060413489,1
1.624789779280503,-1.02772915016559,0.7825593215359433,-0.3491954991409531,0.5361290901435452,1
1.5868811346969571,-1.1624922607086896,-1.3334825886381616,1.5302724095669096,-0.6223015299642592,1
1.3594292671956814,0.14663509885284864,-0.6281352852467933,-0.7829188626889214,0.5430658004435918,1
0.4496217971905777,-1.0662328960350471,1.4879066249273116,-0.7829188626889214,0.2101037060413489,1
-1.2183585644854455,1.2439918561323733,1.346837164249038,1.674846864082899,0.8899013154459284,1
-1.4837190765702672,0.22364259059176264,0.7120245911968065,-0.060046590108974215,-0.3032128561621095,1
-0.42227702823097985,-0.02663175755970789,-0.5576005549076565,1.2411235005349308,-0.5251875857636052,1
0.7528909538589456,0.26214633646121965,1.699510815944722,-1.2166422262368897,1.4379014291496204,1
-0.9529980524006236,1.7060368065658573,1.5584413552664484,-1.2166422262368897,1.4725849806498539,1
-1.6732622994879973,-0.64269169147102,-0.7692047459250669,-0.638344408172932,-1.7599220191719236,0
-0.38436838364743386,-1.4320184817948887,1.5584413552664484,-0.7829188626889214,-0.47663061366327786,1
1.5489724901134112,-0.565684199732106,-1.4040173189772984,0.8074001369869624,-0.24771917376173563,1
1.2077946888614974,0.8397025245030748,-0.20492690321197232,1.674846864082899,1.167369727447798,1
-1.2183585644854455,-0.64269169147102,0.2888162091619855,-1.5057911352688687,-0.9899471758667363,1
-0.5360029619816178,0.9359618891767173,1.346837164249038,0.37367677343899414,1.0425089420469564,1
-0.8392721186499856,0.43541319287377617,-0.34599636389024596,1.674846864082899,-0.31708627676220336,1
0.7907995984424916,-1.6630409570116307,-1.0513436672816143,-0.9274933172049109,-1.281289008468699,0
-0.9150894078170776,-0.1998986139722644,0.500420400179396,-1.6503655897848581,-0.4003268003627636,1
-1.4458104319867213,0.7241912868947037,-0.9808089369424775,-1.0720677717209004,-0.7540990256651472,1
0.18426128510575585,0.5124206846126902,-0.8397394762642038,-0.060046590108974215,0.05749607944032031,1
-1.1804499199018994,0.6471837951557897,0.42988566984025917,-0.9274933172049109,0.029749238240133348,1
-1.1804499199018994,0.6471837951557897,1.5584413552664484,1.3856979550509203,0.5846860622438725,1
-0.8771807632335317,-0.7774548020141195,1.5584413552664484,-0.7829188626889214,-0.2754660149619226,1
-0.23273380531324994,0.3006500823306767,-0.4165310942293828,1.0965490460189413,-0.11592167806084804,1
-0.2706424498967959,-0.23840235984172142,-0.06385744253369866,1.3856979550509203,-0.35176982826243686,1
-0.9909066969841696,-0.5849360726668345,-0.4165310942293828,0.5182512279549836,-1.1703016436679512,0
0.7907995984424916,1.5905255689574864,1.4879066249273116,0.08452786440701522,2.3119269269555085,1
-1.1804499199018994,0.3969094470043192,-1.6156215099947089,-1.5057911352688687,-1.1564282230678578,0
0.6391650201083077,-0.450172962123735,0.8530940518750801,-0.638344408172932,0.4459518562429377,1
1.2077946888614974,0.6471837951557897,0.14774674848371183,-0.49376995365694254,1.2020532789480316,1
0.37380450802348575,-0.8929660396224905,-0.8397394762642038,-0.49376995365694254,-0.8512129698658015,1
-0.3464597390638879,0.3006500823306767,0.2888162091619855,-0.20462104462496367,0.16848344424106815,1
0.10844399593866388,0.7049394139599753,1.699510815944722,1.3856979550509203,1.4032178776493869,1
1.5868811346969571,-0.8544622937530335,-0.9808089369424775,1.2411235005349308,-0.22690904286159524,1
-0.043190582395520045,1.0514731267850883,0.2888162091619855,-0.060046590108974215,0.8760278948458353,1
-1.1425412753183535,0.8589543974378032,-0.34599636389024596,1.3856979550509203,-0.17835207076126855,1
-1.3699931428196295,-0.989225404296133,0.35935093950112235,0.08452786440701522,-1.2882257187687456,0
-1.2183585644854455,-0.16139486810280743,-1.6156215099947089,0.37367677343899414,-1.5795675513707084,0
-1.5974450103209052,0.3969094470043192,-0.34599636389024596,0.662825682470973,-0.761035735965194,1
0.9803428213602214,0.8589543974378032,-0.20492690321197232,-0.9274933172049109,1.05638236264705,1
-0.6497288957322558,-0.2769061057111784,-0.9102742066033406,-0.638344408172932,-1.0038205964668299,1
-1.1804499199018994,0.31990195526540516,-1.1218783976207511,-0.7829188626889214,-0.9691370449665959,1
0.6012563755247616,0.8397025245030748,-0.9808089369424775,0.8074001369869624,0.4528885665429843,1
-0.9909066969841696,-0.835210420818305,1.2057677035707643,-1.2166422262368897,-0.5529344269637921,1
0.9803428213602214,0.5701763034168758,-1.4040173189772984,1.674846864082899,0.2586606781416756,1
1.2836119780285893,-1.7207965758158161,0.7120245911968065,-0.20462104462496367,-0.18528878106131513,1
1.3594292671956814,-0.43092108918900646,-1.1218783976207511,0.662825682470973,-0.11592167806084804,1
0.14635264052220986,0.7626950327641607,-0.27546163355110914,-1.3612166807528792,0.49450882834326504,1
0.7149823092753996,-0.565684199732106,0.500420400179396,0.9519745915029519,0.23091383694148865,1
1.5868811346969571,-0.8159585478835766,0.006677287805438178,0.8074001369869624,0.28640751934186254,1
-1.6732622994879973,-1.451270354729617,-0.20492690321197232,0.662825682470973,-2.06513727237398,0
-0.8771807632335317,1.532769950153301,1.6289760856055853,-0.7829188626889214,1.4240280085495272,1
0.2600785742728478,-1.0854847689697755,-0.20492690321197232,1.2411235005349308,-0.7402256050650536,1
-0.005281937811974064,-1.181744133643418,0.42988566984025917,0.22910231892300467,-0.6431116608643996,1
-1.7111709440715432,-1.1047366419045042,-0.13439217287283547,1.674846864082899,-1.8015422809722041,0
0.8287082430260375,0.43541319287377617,1.0646982428924907,-1.5057911352688687,1.292230512848639,1
1.6626984238640492,-1.4320184817948887,0.7825593215359433,-1.3612166807528792,0.2655973884417228,1
0.8666168876095836,-1.41276660886016,-0.13439217287283547,-1.2166422262368897,-0.6084281093641661,1
0.6770736646918536,-0.25765423277644994,1.346837164249038,-1.6503655897848581,0.8482810536456483,1
0.10844399593866388,0.6279319222210612,1.2057677035707643,-1.0720677717209004,1.1049393347473775,1
-1.6732622994879973,0.06962760711393462,-1.192413127959888,1.2411235005349308,-1.4547067659698674,0
0.0705353513551179,-1.4705222276643457,1.2763024339099012,0.662825682470973,-0.393390090062717,1
-0.005281937811974064,-0.7967066749488481,1.699510815944722,-0.49376995365694254,0.2586606781416756,1
1.3594292671956814,1.2824956020018303,-0.7692047459250669,-1.5057911352688687,1.292230512848639,1
-1.4837190765702672,1.03222125385036,0.2888162091619855,0.08452786440701522,0.07136950004041409,1
-0.9529980524006236,1.1477324914587308,-1.3334825886381616,-1.0720677717209004,-0.35176982826243686,1
0.4496217971905777,-1.5860334652727166,0.42988566984025917,-0.9274933172049109,-0.6847319226646797,1
-1.1804499199018994,-0.9699735313614045,0.923628782214217,0.22910231892300467,-0.892833231666082,1
-1.2183585644854455,1.6097774418922148,-1.2629478582990248,0.5182512279549836,-0.12979509866094122,1
0.2600785742728478,-1.1239885148392326,0.2888162091619855,-0.49376995365694254,-0.5251875857636052,1
0.14635264052220986,-0.2961579786459069,0.6414898608576697,-1.3612166807528792,0.18235686484116193,1
-1.0667239861512616,-1.3165072441865175,0.21828147882284868,-0.3491954991409531,-1.4269599247696805,0
1.4731552009463191,-1.1047366419045042,0.2888162091619855,-1.3612166807528792,0.15461002364097498,1
-0.8392721186499856,0.6279319222210612,1.2763024339099012,-1.6503655897848581,0.619369613744106,1
-0.3085510944803419,1.1669843643934594,0.5709551305185329,-1.5057911352688687,0.9523317081463489,1
